t,winds,SNII,AGB,tot_SNII,tot_winds,tot_AGB
19849974.275644694,4.471333073955822e-12,2.7679233506156882e-09,0.0,0.10664044443068407,0.03327877977822875,0.0
20040895.95481303,4.473263285315584e-12,2.745349635197406e-09,0.0,0.1071667460987665,0.03327963363690695,0.0
20233653.963191144,4.475156307815399e-12,2.7229600190345966e-09,0.0,0.10769377633783879,0.0332804960766764,0.0
20428265.96302142,4.384614227141733e-12,2.7007530007113963e-09,0.0,0.10822153615647792,0.03328135818550732,0.0
20624749.78642577,4.286227214199793e-12,2.678727091056385e-09,0.0,0.10875002656465697,0.033282210025546585,0.0
20823123.437039606,4.2775710252768435e-12,2.656880813042895e-09,0.0,0.10927924857374709,0.03328305944150653,0.0
21023405.09166151,4.250020723819217e-12,2.6352127016910215e-09,0.0,0.10980920319651946,0.03328391340159925,0.0
21225613.101918787,4.222669673888694e-12,2.6137213039686843e-09,0.0,0.11033989144714756,0.03328477002453267,0.0
21429765.99594884,4.1955140039952234e-12,2.592405178691628e-09,0.0,0.11087131434120837,0.03328562932281283,0.0
21635882.48009715,4.167664710738171e-12,2.5712628964319496e-09,0.0,0.11140347289568503,0.033286491217309325,0.0
21843981.44063114,4.1226252108531366e-12,2.5502930394169806e-09,0.0,0.11193636812896846,0.033287353817666926,0.0
22054081.945470802,4.072671255264225e-12,2.529494201439245e-09,0.0,0.11247000106085944,0.033288214735629346,0.0
22266203.245935705,4.018776103034368e-12,2.508864987757456e-09,0.0,0.11300437271257029,0.03328907291979749,0.0
22480364.778509203,3.9844578722237486e-12,2.4884040150055595e-09,0.0,0.11353948410672716,0.033289929912224334,0.0
22696586.166619264,3.959006906053496e-12,2.468109911099566e-09,0.0,0.11407533626737182,0.033290788685714716,0.0
22914887.222436536,3.933910378034088e-12,2.4479813151461428e-09,0.0,0.11461193021996355,0.03329165020180301,0.0
23135287.9486898,3.942150355764165e-12,2.428016877350679e-09,0.0,0.1151492669913815,0.033292518146555886,0.0
23357808.5404986,3.971882006578468e-12,2.4082152589248846e-09,0.0,0.1156873476099259,0.033293398664138316,0.0
23582469.387223992,4.000930175924814e-12,2.3885751320016167e-09,0.0,0.11622617310532078,0.03329429425350617,0.0
23809291.07433661,3.9791807738204534e-12,2.3690951795403445e-09,0.0,0.11676574450871556,0.03329519928462065,0.0
24038294.38530299,3.7099554281599845e-12,2.349774095244826e-09,0.0,0.11730606285268723,0.03329607970344502,0.0
24269500.30348975,3.664063264386727e-12,2.3306105834696175e-09,0.0,0.11784712917124193,0.03329693216182628,0.0
24502930.014086552,3.64058608727316e-12,2.3116033591364076e-09,0.0,0.11838894449981742,0.03329778472291837,0.0
24738604.906047124,3.6173146498329745e-12,2.292751147648011e-09,0.0,0.11893150987528471,0.03329863997540441,0.0
24976546.574049123,3.5950759781294966e-12,2.2740526848018165e-09,0.0,0.11947482633595023,0.033299498039532555,0.0
25216776.820472896,3.5788203596409234e-12,2.2555067167061433e-09,0.0,0.12001889492155791,0.03330035973297508,0.0
25459317.657399017,3.5533747783397625e-12,2.2371119996937705e-09,0.0,0.12056371667329072,0.03330122465726402,0.0
25704191.308625545,3.3715692052158086e-12,2.218867300241237e-09,0.0,0.12110929263377317,0.033302072525422916,0.0
25951420.21170414,3.5141732158556985e-12,2.200771394884619e-09,0.0,0.121655623847073,0.03330292370269574,0.0
26201027.019996073,3.499697732743598e-12,2.182823070138379e-09,0.0,0.1222027113587033,0.03330379905766637,0.0
26453034.60474798,3.4955542057095758e-12,2.1650211224141825e-09,0.0,0.12275055621562468,0.033304680485939236,0.0
26707466.057187308,3.4938775196663724e-12,2.1473643579371165e-09,0.0,0.1232991594662467,0.03330556965157204,0.0
26964344.69063848,3.4872346137598176e-12,2.129851592670674e-09,0.0,0.12384852216043055,0.03330646630084444,0.0
27223694.04265885,3.48051764210131e-12,2.11248165223293e-09,0.0,0.12439864534949066,0.03330736984186074,0.0
27485537.87719549,3.473723782348701e-12,2.0952533718205146e-09,0.0,0.12494953008619679,0.03330828030448117,0.0
27749900.186762698,3.431575545177983e-12,2.07816559613016e-09,0.0,0.12550117742477632,0.03330919305492041,0.0
28016805.19464021,3.362720784992154e-12,2.0612171792785665e-09,0.0,0.12605358842091557,0.03331009977077817,0.0
28286277.35709308,3.2875626774159544e-12,2.0444069847298603e-09,0.0,0.12660676413176264,0.03331099580391094,0.0
28558341.365612358,3.0935103249103838e-12,2.0277338852153683e-09,0.0,0.12716070561592888,0.033311863834060776,0.0
28833022.14917767,3.0538770026778064e-12,2.0111967626616764e-09,0.0,0.12771541393349128,0.033312708118644785,0.0
29110344.8765412,3.026986126676544e-12,1.9947945081123332e-09,0.0,0.12827089014599405,0.03331355129941866,0.0
29390334.958534244,3.00584994610205e-12,1.9785260216552077e-09,0.0,0.12882713531645118,0.033314395866551993,0.0
29673018.05039532,2.9891703116482904e-12,1.962390212348623e-09,0.0,0.12938415050934804,0.033315243211983106,0.0
29958420.054121025,2.972617885617184e-12,1.946385998148102e-09,0.0,0.12994193679064361,0.03331609396513175,0.0
30246567.12083945,2.9518377501093288e-12,1.8377233656762952e-09,0.0,0.13048712679730748,0.03331694752238842,0.0
30552174.160502277,2.926997181402038e-12,1.7462939208450784e-09,0.0,0.13103477725382456,0.03331784582905846,0.0
30874225.843985472,2.900235728817195e-12,1.73046328789903e-09,0.0,0.13159462500989375,0.03331878416414285,0.0
31199672.28707856,2.8726371562834155e-12,1.714776163979012e-09,0.0,0.1321552454725026,0.03331972354461629,0.0
31528549.27407759,2.8485038526193894e-12,1.6992312481359314e-09,0.0,0.13271663970814696,0.033320664320424895,0.0
31860892.966482513,2.8279213583403057e-12,1.6838272512149717e-09,0.0,0.13327880878479503,0.03332160758248203,0.0
32196739.90697288,2.7822213151981062e-12,1.6685628957476965e-09,0.0,0.13384175377188876,0.03332254965710834,0.0
32536127.023426093,2.6960961773815717e-12,1.6534369158452887e-09,0.0,0.1344054757403461,0.03332347929229675,0.0
32879091.632977966,2.6820576395899625e-12,1.6384480570961154e-09,0.0,0.13496997576256334,0.033324401550508725,0.0
33225671.446125533,2.6697676548995654e-12,1.6235950764588051e-09,0.0,0.13553525491241672,0.033325328967814004,0.0
33575904.570873745,2.6612263365850557e-12,1.6088767421615742e-09,0.0,0.1361013142652647,0.03332626251315583,0.0
33929829.51692555,2.6526515577470264e-12,1.5942918335980832e-09,0.0,0.13666815489794998,0.03332720287012937,0.0
34287485.1999162,2.6440520639672356e-12,1.5798391412276772e-09,0.0,0.1372357778888015,0.03332815006820508,0.0
34648910.94569214,2.6360496523777445e-12,1.5655174664738776e-09,0.0,0.1378041843176364,0.03332910425055538,0.0
35014146.49463534,2.6262585172436265e-12,1.5513256216263837e-09,0.0,0.1383733752657625,0.0333300652415619,0.0
35383232.00603252,2.5918558128990006e-12,1.5372624297420071e-09,0.0,0.13894335181597975,0.033331028206759934,0.0
35756208.06249108,2.555103024710478e-12,1.5233267245456683e-09,0.0,0.1395141150525828,0.03333198805296494,0.0
36133115.67440132,2.5179893660488083e-12,1.5095173503360346e-09,0.0,0.1400856660613627,0.03333294409653394,0.0
36513996.28444562,2.4917634963941653e-12,1.4958331618876988e-09,0.0,0.14065800592960906,0.03333389815539715,0.0
36898891.77215554,2.4801491963583543e-12,1.4822730243576992e-09,0.0,0.14123113574611248,0.03333485498877751,0.0
37287844.458516225,2.469626353254043e-12,1.4688358131903906e-09,0.0,0.14180505660116602,0.03333581760302596,0.0
37680897.1106201,2.4630445026248648e-12,1.455520414024788e-09,0.0,0.14237976958656773,0.03333678700270689,0.0
38078092.94636918,2.4625885515220526e-12,1.4069369552187968e-09,0.0,0.14294824766010414,0.03333776522317566,0.0
38489564.87544658,2.4619786142459743e-12,0.0,1.3169163147031285e-09,0.14323770519163123,0.03333877838375144,0.00027093704822219947
38929738.95332998,2.4575415938327184e-12,0.0,1.3036788318595305e-09,0.14323770519163123,0.03333986110638705,0.0008476960742941654
39374946.94675569,2.4465610336732696e-12,0.0,1.2905744105859973e-09,0.14323770519163123,0.03334095277923222,0.0014251872145478258
39825246.42455135,2.4347906088628823e-12,0.0,1.277601713363108e-09,0.14323770519163123,0.03334205181428001,0.0020034113982986086
40280695.61391303,2.414559451086091e-12,0.0,1.2647594161172816e-09,0.14323770519163123,0.03334315613055688,0.0025823695560418486
40741353.407934144,2.3947918590469984e-12,0.0,1.2520462080833056e-09,0.14323770519163123,0.033344263863139476,0.003162062619453937
41207279.373220876,2.3699158249185163e-12,0.0,1.2394607916725854e-09,0.14323770519163123,0.03334537386365296,0.003742491521393893
41678533.7575946,2.3437667252978367e-12,0.0,1.2270018823388878e-09,0.14323770519163123,0.03334648453543713,0.004323657195904916
42155177.49788235,2.318531419369384e-12,0.0,1.2146682084484555e-09,0.14323770519163123,0.033347595663050136,0.0049055605782157225
42637272.227796495,2.2065586199754298e-12,0.0,1.2024585111501529e-09,0.14323770519163123,0.033348686424080315,0.005488202604742298
43124880.28590437,2.491966235449802e-12,0.0,1.1903715442457842e-09,0.14323770519163123,0.03334983194337068,0.006071584213089185
43618064.72368928,2.7022937954383804e-12,0.0,1.1784060740649745e-09,0.14323770519163123,0.0333511128074772,0.00665570634205122
44116889.31370319,2.3593241681059323e-12,0.0,1.1665608793370978e-09,0.14323770519163123,0.033352375237229934,0.007240569931614694
44621418.55781347,2.405125550360199e-12,0.0,1.1548347510678375e-09,0.14323770519163123,0.03335357713933746,0.007826175922959255
45131717.69554325,2.2473260026519948e-12,0.0,1.1432264924155726e-09,0.14323770519163123,0.033354764210345375,0.00841252525845916
45647852.712507345,2.200267378519066e-12,0.0,1.131734918569525e-09,0.14323770519163123,0.03335591198968799,0.008999618881684884
46169890.34894482,2.1392515616312167e-12,0.0,1.120358856627854e-09,0.14323770519163123,0.03335704468579339,0.00958745773740468
46697898.10834894,2.139626897078882e-12,0.0,1.1090971454792798e-09,0.14323770519163123,0.03335817432630726,0.01017604277158601
47231944.266195945,2.033024281826597e-12,0.0,1.0979486356830495e-09,0.14323770519163123,0.033359288520472326,0.0107653749313971
47772097.87877365,2.0117226992429122e-12,0.0,1.0869121893536352e-09,0.14323770519163123,0.03336038091281922,0.011355455165208637
48318428.7921105,1.991388206801251e-12,0.0,1.0759866800417453e-09,0.14323770519163123,0.03336147442443796,0.011946284422594646
48871007.651008256,1.972309523086704e-12,0.0,1.065170992622847e-09,0.14323770519163123,0.033362569552222256,0.012537863654335232
49429905.90817556,1.9756874547127272e-12,0.0,1.0544640231799677e-09,0.14323770519163123,0.033363672816537356,0.01313019381241672
49995195.83346838,1.9850884037274906e-12,0.0,1.0438646788936562e-09,0.14323770519163123,0.033364792309881916,0.01372327585003421
50566950.52323457,1.9842522605708523e-12,0.0,1.026534893358262e-09,0.14323770519163123,0.03336592705445196,0.014315156182596685
51149096.231897846,1.9938903843914237e-12,0.0,9.548476354388098e-10,0.14323770519163123,0.03336708498378657,0.01489188285077649
51775751.54263229,1.9388716785994247e-12,0.0,9.445138645778809e-10,0.14323770519163123,0.03336831722690289,0.015487005336271488
52410084.34734808,1.872427477805915e-12,0.0,9.34291930219643e-10,0.14323770519163123,0.03336952604294463,0.016082899410936585
53052188.707186684,1.8256370368786147e-12,0.0,9.241806220215807e-10,0.14323770519163123,0.03337071331461855,0.01667956607515382
53702159.835683495,1.8022837646713812e-12,0.0,9.141787427397409e-10,0.14323770519163123,0.03337189233650729,0.01727700633060212
54360094.1128869,1.7875018356307815e-12,0.0,9.042851080875227e-10,0.14323770519163123,0.03337307325800441,0.017875221180259398
55026089.09964917,1.7825769374733534e-12,0.0,8.944985465953436e-10,0.14323770519163123,0.03337426208528703,0.01847421162840375
55700243.55209358,1.7882021721154193e-12,0.0,8.848178994711673e-10,0.14323770519163123,0.033375465713604745,0.019073978680615403
56382657.43625824,1.7772787204958476e-12,0.0,8.752420204643232e-10,0.14323770519163123,0.033376682280437164,0.019674523343778262
57073431.94291937,1.7647406383471628e-12,0.0,8.657697757295256e-10,0.14323770519163123,0.033377905648774756,0.02027584662608177
57772669.502596274,1.7474047621087542e-12,0.0,8.564000436919499e-10,0.14323770519163123,0.03337913356076428,0.02087794953702251
58480473.80074007,1.7182788767030865e-12,0.0,8.471317149152045e-10,0.14323770519163123,0.03338036007365206,0.021480833087405813
59196949.79310856,1.7046455573767782e-12,0.0,8.379636919699379e-10,0.14323770519163123,0.03338158629524242,0.02208449828934762
59922203.721329436,1.6483909992074662e-12,0.0,8.288948893031495e-10,0.14323770519163123,0.033382802196709485,0.02268894615627611
60656343.12865419,1.575787666775091e-12,0.0,8.19924233110512e-10,0.14323770519163123,0.03338398569501696,0.023294177702933353
61399476.875904866,2.1614880511933615e-12,0.0,8.110506612085003e-10,0.14323770519163123,0.03338537434287136,0.023900193945376885
62151715.15761695,1.7227907356347388e-12,0.0,8.022731229098777e-10,0.14323770519163123,0.033386835294471506,0.02450699590098211
62913169.518378064,1.7942188127064332e-12,0.0,7.935905788971438e-10,0.14323770519163123,0.03338817431560022,0.025114584588442773
63683952.86936993,1.7075701955294148e-12,0.0,7.850020011017038e-10,0.14323770519163123,0.03338952387593334,0.025722961027773977
64464179.505109884,1.748174623648344e-12,0.0,7.765063725806405e-10,0.14323770519163123,0.033390872008010455,0.026332126240312947
65253965.12039947,1.680185718765065e-12,0.0,7.681026873973119e-10,0.14323770519163123,0.03339222584285169,0.026942081248721224
66053426.82747998,1.6567367313483065e-12,0.0,7.597899505012029e-10,0.14323770519163123,0.03339355971371087,0.02755282707698627
66862683.173398286,1.4759843175455105e-12,0.0,7.515671776109043e-10,0.14323770519163123,0.033394827300905275,0.028164364750423065
67681854.15758538,1.4539488025231064e-12,0.0,7.434333950975786e-10,0.14323770519163123,0.03339602735900406,0.028776695295676006
68511061.24965039,1.4236716446963785e-12,0.0,7.353876398689687e-10,0.14323770519163123,0.03339722043064561,0.029389819740720594
69350427.40739244,1.4027691435160079e-12,0.0,7.274289592561652e-10,0.14323770519163123,0.03339840664001785,0.030003739114865074
70200077.09503318,1.3741158533215585e-12,0.0,7.195564108999648e-10,0.14323770519163123,0.033399586329752935,0.030618454448752015
71060136.30167355,1.3580390790075493e-12,0.0,7.117690626407027e-10,0.14323770519163123,0.033400761237254696,0.03123396677436078
71930732.55997433,1.3390452030635015e-12,0.0,7.040659924060051e-10,0.14323770519163123,0.03340193527299684,0.03185027712500815
72811994.96506858,1.3291215809224682e-12,0.0,6.528390224435514e-10,0.14323770519163123,0.03340311095053546,0.03244817181344354
73763641.66544417,1.313172475862158e-12,0.0,6.452220160290743e-10,0.14323770519163123,0.033404368215745744,0.03306581956551783
74727773.54945852,1.306356966617613e-12,0.0,6.377247259100537e-10,0.14323770519163123,0.03340563100167405,0.03368428449521575
75704507.17423293,1.3031938220836732e-12,0.0,6.303145520980189e-10,0.14323770519163123,0.03340690541967449,0.03430355279539833
76694007.25153816,1.3078075808498747e-12,0.0,6.229904823267781e-10,0.14323770519163123,0.033408197212719516,0.03492362550962352
77696440.64602004,1.3020167342003742e-12,0.0,6.157515160928998e-10,0.14323770519163123,0.033409505300243086,0.03554450368280507
78711976.4033383,1.2922825369565994e-12,0.0,6.085966645183159e-10,0.14323770519163123,0.03341082260208061,0.036166188361214185
79740785.77867325,1.2454132872256962e-12,0.0,6.015249502153706e-10,0.14323770519163123,0.03341212800470844,0.03678868059248093
80783042.2656058,1.208634143529606e-12,0.0,5.945354071534676e-10,0.14323770519163123,0.03341340687813541,0.0374119814255962
81838921.62537496,1.1829322955001773e-12,0.0,5.876270805267184e-10,0.14323770519163123,0.03341466948095566,0.03803609191091363
82908601.91651699,1.1660926789283523e-12,0.0,5.807990266243424e-10,0.14323770519163123,0.03341592583381493,0.03866101310015128
83992263.52489193,1.1499336372179555e-12,0.0,5.740503127006379e-10,0.14323770519163123,0.03341718072821633,0.0392867460463931
85090089.19410416,1.1439283574878928e-12,0.0,5.673800168485772e-10,0.14323770519163123,0.03341843985850604,0.03991329180409136
86202264.05631807,1.1286595267415863e-12,0.0,5.607872278730317e-10,0.14323770519163123,0.03341970361606454,0.04054065142906761
87328975.66347927,1.116822348475925e-12,0.0,5.542710451671182e-10,0.14323770519163123,0.03342096862131078,0.04116882597851534
88470414.01894102,1.0903198927973657e-12,0.0,5.478305785882227e-10,0.14323770519163123,0.03342222827971586,0.04179781651100085
89626771.60950682,1.0695631634835126e-12,0.0,5.414649483373733e-10,0.14323770519163123,0.03342347707829929,0.04242762408646574
90798243.4378899,1.0471919890392919e-12,0.0,5.351732848384662e-10,0.14323770519163123,0.033424716937813674,0.04305824976622856
91985027.05559722,9.95233662775035e-13,0.0,5.289547286195696e-10,0.14323770519163123,0.03342592889646565,0.043689694612986274
93187322.59624392,9.610275266772935e-13,0.0,5.22808430195608e-10,0.14323770519163123,0.03342710489851786,0.04432195969081626
94405332.8093034,1.114685152640602e-12,0.0,5.167335499520648e-10,0.14323770519163123,0.03342836901813925,0.04495504606517823
95639263.09429759,9.930744252863802e-13,0.0,5.107292580309085e-10,0.14323770519163123,0.0334296694323276,0.04558895480291591
96889321.53543401,1.0430896191695324e-12,0.0,5.047947342164833e-10,0.14323770519163123,0.03343094209435325,0.046223686972258614
98155718.93669745,1.050860219186256e-12,0.0,4.989291678239958e-10,0.14323770519163123,0.03343226798067009,0.04685924364282365
99438668.8573974,1.0104036118196864e-12,0.0,4.931317575883012e-10,0.14323770519163123,0.033433590229804355,0.04749562588561727
100738387.64818314,1.0557446755505242e-12,0.0,4.87401711554931e-10,0.14323770519163123,0.03343493293568118,0.048132834773037154
102055094.48752758,1.0096800327295272e-12,0.0,4.817382469719387e-10,0.14323770519163123,0.03343629271510095,0.048770871378874314
103389011.41868715,9.534072556436103e-13,0.0,4.761405901821851e-10,0.14323770519163123,0.0334376020127866,0.04940973677831398
104740363.38714857,9.304052395077264e-13,0.0,4.706079765184517e-10,0.14323770519163123,0.03343887485964837,0.05004943204793845
106109378.27856097,9.114204820439597e-13,0.0,4.651396501987635e-10,0.14323770519163123,0.03344013560306846,0.05068995826572829
107496286.95716581,9.018135469934843e-13,0.0,4.5973486422305927e-10,0.14323770519163123,0.03344139299807407,0.05133131651106432
108901323.30472924,8.839465785758897e-13,0.0,4.543928802715533e-10,0.14323770519163123,0.0334426475270163,0.05197350786472987
110324724.25998105,8.767078956691866e-13,0.0,4.491129686026935e-10,0.14323770519163123,0.03344390058564655,0.052616533408911474
111766729.85857354,8.661241096103471e-13,0.0,4.4389440795515483e-10,0.14323770519163123,0.03344515717240106,0.05326039422720188
113227583.27355823,8.554628701695717e-13,0.0,4.260795373258026e-10,0.14323770519163123,0.03344641466551036,0.053895846431657575
114751381.04216823,8.461506631264059e-13,0.0,4.125624437280878e-10,0.14323770519163123,0.0334477111229629,0.05453480682135387
116326834.86035681,8.201185609463787e-13,0.0,4.074015975226972e-10,0.14323770519163123,0.0334490236880685,0.055180714561136816
117923918.5248326,8.041591139988426e-13,0.0,4.0230530962560614e-10,0.14323770519163123,0.03345032074173911,0.05582729939834671
119542928.99780838,7.786814316399017e-13,0.0,3.972727724612632e-10,0.14323770519163123,0.03345160205944933,0.05647456204277697
121184167.31857277,6.95488650984364e-13,0.0,3.923031885559025e-10,0.14323770519163123,0.033452811791664795,0.05712250320496484
122847938.65946747,9.028193014237626e-13,0.0,3.873957704114848e-10,0.14323770519163123,0.033454141401147365,0.057771123596192527
124534552.3826302,7.273868629155438e-13,0.0,3.825497403808599e-10,0.14323770519163123,0.033455516165191546,0.05842042392848748
126244322.09751947,7.480120572728883e-13,0.0,3.777643305451167e-10,0.14323770519163123,0.0334567774613871,0.05907040491462418
127977565.71922436,7.343877873492038e-13,0.0,3.7303878259110835e-10,0.14323770519163123,0.033458062141424855,0.05972106726812395
129734605.52757907,7.334633696187237e-13,0.0,3.683723476914642e-10,0.14323770519163123,0.03345935167788262,0.060372411703255816
131515768.22708945,7.335655777676763e-13,0.0,3.637642863865332e-10,0.14323770519163123,0.03346065818650271,0.06102443893503822
133321385.0076773,7.269983376272811e-13,0.0,3.592138684663673e-10,0.14323770519163123,0.03346197679586009,0.06167714967923864
135151791.6062641,7.241445462898973e-13,0.0,3.54720372855726e-10,0.14323770519163123,0.0334633048866152,0.062330544652375156
137007328.3691969,7.025727553560433e-13,0.0,3.5028308749892426e-10,0.14323770519163123,0.03346462854981695,0.0629846245717166
138888340.31553456,6.80296561588667e-13,0.0,3.459013092481561e-10,0.14323770519163123,0.03346592914666965,0.06363939015528416
140795177.20119762,6.603360802198606e-13,0.0,3.4157434375129043e-10,0.14323770519163123,0.03346720733055541,0.06429484212185149
142728193.58400396,6.474979863163729e-13,0.0,3.3730150534190006e-10,0.14323770519163123,0.033468471362893715,0.06495098119094583
144687748.88959438,6.411599292450852e-13,0.0,3.330821169305906e-10,0.14323770519163123,0.03346973396112148,0.06560780808284833
146674207.47826666,6.402478660230903e-13,0.0,3.289155098983068e-10,0.14323770519163123,0.033471006692881736,0.06626532351859579
148687938.71272126,6.343776746135361e-13,0.0,3.16575245265436e-10,0.14323770519163123,0.033472290069513445,0.06691524596620825
150782198.96054417,6.337279322778117e-13,0.0,3.0913820443532536e-10,0.14323770519163123,0.03347361794109472,0.06757044936832647
152928691.97107312,6.256571974663196e-13,0.0,3.050523084173308e-10,0.14323770519163123,0.033474969571784,0.06822962718981218
155105741.85287738,6.121603568303119e-13,0.0,3.010204159033466e-10,0.14323770519163123,0.03347631696706414,0.06888935246623573
157313783.60498914,5.995370269736807e-13,0.0,2.9704181312628527e-10,0.14323770519163123,0.03347765470627132,0.06954962565226495
159553258.41896456,5.84802552101668e-13,0.0,2.9311579575276036e-10,0.14323770519163123,0.03347898085560059,0.07021044720294524
161824613.76703876,5.403048881999742e-13,0.0,2.8924166875883195e-10,0.14323770519163123,0.03348025861500143,0.07087181757369991
164128303.49153528,5.351992491856046e-13,0.0,2.8541874630642365e-10,0.14323770519163123,0.03348149742891641,0.07153373722033028
166464787.89555126,5.195947479282765e-13,0.0,2.816463516225429e-10,0.14323770519163123,0.03348272968377826,0.0721962065990167
168834533.8349276,5.201303874822155e-13,0.0,2.779238168789434e-10,0.14323770519163123,0.03348396162598711,0.07285922616631796
171238014.8115342,5.079977278456935e-13,0.0,2.742504830742332e-10,0.14323770519163123,0.033485197169170464,0.07352279637917222
173675711.06788066,4.983577699080236e-13,0.0,2.706256999169411e-10,0.14323770519163123,0.03348642376368518,0.07418691769489719
176148109.68307322,4.902519665157793e-13,0.0,2.670488257105028e-10,0.14323770519163123,0.03348764588235683,0.07485159057119
178655704.67014155,4.792928528580628e-13,0.0,2.635192272398955e-10,0.14323770519163123,0.03348886149522123,0.0755168154661285
181198997.0747438,4.757753102696101e-13,0.0,2.600362796591583e-10,0.14323770519163123,0.03349007600402381,0.07618259283817053
183778495.0752841,4.740028484343409e-13,0.0,2.5659936638108297e-10,0.14323770519163123,0.03349130097945448,0.07684892314615485
186394714.0844514,4.751910121233187e-13,0.0,2.532078789677857e-10,0.14323770519163123,0.033492542628965165,0.07751580684930132
189048176.85220495,4.773885926510408e-13,0.0,2.498612170232433e-10,0.14323770519163123,0.03349380644622246,0.07818324440721112
191739413.5702247,4.781788533854653e-13,0.0,2.465587880867596e-10,0.14323770519163123,0.033495092275321124,0.07885123627986693
194468961.9778527,4.656560049329437e-13,0.0,2.43300007528465e-10,0.14323770519163123,0.03349638039678842,0.07951978292763398
197237367.4695348,4.5138219438010124e-13,0.0,2.4008429844532504e-10,0.14323770519163123,0.03349764976358195,0.08018888481125937
200045183.20379975,4.3838050188762043e-13,0.0,2.369110915594723e-10,0.14323770519163123,0.03349889890843112,0.08085854239187303
202892970.2137856,4.2655468034077655e-13,0.0,2.282202710277392e-10,0.14323770519163123,0.033500130484019335,0.08152083991802946
205851757.75656384,4.198995308870985e-13,0.0,2.1930771199889792e-10,0.14323770519163123,0.03350138272310719,0.0821829100286414
208933667.77207285,4.182033493248064e-13,0.0,2.1628285842121206e-10,0.14323770519163123,0.03350267420193746,0.08285413549946091
212061718.60972992,4.1546243616848804e-13,0.0,2.132997258530717e-10,0.14323770519163123,0.03350397807641678,0.08352601358075194
215236601.06694978,4.210377195369483e-13,0.0,2.1035773884763486e-10,0.14323770519163123,0.03350530597125168,0.0841985449070262
218459016.2834222,4.172629132697477e-13,0.0,2.0745632989505377e-10,0.14323770519163123,0.03350665664760925,0.08487173011341255
221729675.89594936,4.080739557643009e-13,0.0,2.045949393129096e-10,0.14323770519163123,0.03350800634559139,0.08554556983565707
225049302.19560534,4.0581228834920073e-13,0.0,2.0177301513829486e-10,0.14323770519163123,0.033509357244681834,0.08622006471012389
228418628.28724828,3.9804547638389075e-13,0.0,1.9899001302137515e-10,0.14323770519163123,0.033510711474152174,0.08689521537379599
231838398.25141728,3.339606656251713e-13,0.0,1.9624539612061118e-10,0.14323770519163123,0.03351196312046119,0.0875710224642759
235309367.30865198,3.693443777494999e-13,0.0,1.9353863499865845e-10,0.14323770519163123,0.03351318369548286,0.08824748661978549
238832301.98628163,3.483508070185946e-13,0.0,1.9086920752087356e-10,0.14323770519163123,0.033514447892110055,0.08892460847916792
242407980.28769714,3.414569646471379e-13,0.0,1.8823659875390976e-10,0.14323770519163123,0.033515681157450704,0.08960238868188661
246037191.86417267,3.346008833641917e-13,0.0,1.8564030086724974e-10,0.14323770519163123,0.03351690793593489,0.09028082786802756
249720738.1892441,3.2870036649298536e-13,0.0,1.8307981303423154e-10,0.14323770519163123,0.03351812958637555,0.09095992667829841
253459432.73571306,3.223295073512642e-13,0.0,1.805546413362839e-10,0.14323770519163123,0.03351934658729502,0.09163968575403005
257254101.1552909,3.1479854508639515e-13,0.0,1.7806429866730148e-10,0.14323770519163123,0.033520555432144925,0.09232010573717708
261105581.46093318,3.0979968498751793e-13,0.0,1.7560830463964368e-10,0.14323770519163123,0.03352175824603596,0.09300118727031804
265014724.21190813,3.0626435731316215e-13,0.0,1.7318618549148227e-10,0.14323770519163123,0.03352296238717851,0.09368293099665609
268982392.70163596,3.1590090730690864e-13,0.0,1.7079747399547938e-10,0.14323770519163123,0.033524196659936424,0.09436533756001993
273009463.1483362,3.117863605212394e-13,0.0,1.684417093688157e-10,0.14323770519163123,0.033525460530359444,0.09504840760486447
277096824.8885277,3.035974916664822e-13,0.0,1.6611843718384804e-10,0.14323770519163123,0.03352671817856592,0.09573214177627058
281245380.5734376,3.05550020425675e-13,0.0,1.638272092810108e-10,0.14323770519163123,0.03352798171975304,0.09641654071994711
285456046.3683331,3.073574189793173e-13,0.0,1.6156758368177991e-10,0.14323770519163123,0.03352927209394831,0.09710160508222988
289729752.1548561,3.03639617063107e-13,0.0,1.5933912450410274e-10,0.14323770519163123,0.033530577704732556,0.09778733551008391
294067441.7363689,2.9551958437973266e-13,0.0,1.5568182246174688e-10,0.14323770519163123,0.03353187718804544,0.09847056704988993
298512045.75575125,2.8244775305530644e-13,0.0,1.497900747326801e-10,0.14323770519163123,0.03353316160602096,0.09914941786092929
303139372.409945,2.718834185999054e-13,0.0,1.4781823114106747e-10,0.14323770519163123,0.033534444141723886,0.09983798328406882
307838428.67193663,2.6097789099543157e-13,0.0,1.4587234499128535e-10,0.14323770519163123,0.0335356961143607,0.10052801755450015
312610326.4443458,2.558311046787569e-13,0.0,1.439520745783609e-10,0.14323770519163123,0.03353692919420831,0.10121952380556723
317456194.8657364,2.5210693998723024e-13,0.0,1.420570826954949e-10,0.14323770519163123,0.033538159894673646,0.10191250517729819
322377180.5777954,2.4853991238761614e-13,0.0,1.4018703657491648e-10,0.14323770519163123,0.03353939173267731,0.10260696481641937
327374447.99665344,2.5096347523722374e-13,0.0,1.3834160782948714e-10,0.14323770519163123,0.0335406398086796,0.10330290587636978
