t,winds,SNII,AGB,tot_SNII,tot_winds,tot_AGB
19030520.491574194,4.293636677578619e-12,3.327055682049812e-09,0.0,0.07455892123420262,0.0015461457337130923,0.0
19191599.656749353,4.279957554805682e-12,3.3018939033902714e-09,0.0,0.07509281406680807,0.0015468362474138438,0.0
19354042.236943293,4.266356235243943e-12,3.2769224176405106e-09,0.0,0.0756271540157132,0.001547530390045445,0.0
19517859.77244744,4.252830337660377e-12,3.2521397856561826e-09,0.0,0.07616194145536187,0.0015482281861198817,0.0
19683063.901233282,4.21124985692789e-12,3.227544579180994e-09,0.0,0.07669717676051195,0.001548927336617142,0.0
19849666.359778948,4.1518991235846536e-12,3.2031353807550565e-09,0.0,0.0772328603062348,0.0015496239972078104,0.0
20017678.98390314,4.087536139726405e-12,3.178910783643073e-09,0.0,0.07776899246791594,0.0015503161617777556,0.0
20187113.70960594,4.024654236345803e-12,3.154869391746294e-09,0.0,0.0783055736212554,0.0015510034051533649,0.0
20357982.573916774,3.963622128042636e-12,3.131009819523006e-09,0.0,0.07884260414226774,0.0015516858790084569,0.0
20530297.715749536,3.902806969704041e-12,3.107330691914135e-09,0.0,0.0793800844072824,0.0015523636314313046,0.0
20704071.376764942,3.7413944007307925e-12,3.0838306442547367e-09,0.0,0.07991801479294396,0.0015530278118601442,0.0
20879315.902240362,3.718846347659771e-12,3.0605083222043294e-09,0.0,0.08045639567621259,0.0015536814950350862,0.0
21056043.74194665,3.696464600395064e-12,3.037362381665776e-09,0.0,0.0809952274343642,0.0015543367409773861,0.0
21234267.451032545,3.6766372688169336e-12,3.0143914887017837e-09,0.0,0.08153451044499012,0.0015549937717586858,0.0
21413999.690917037,3.660818080379791e-12,2.991594319468561e-09,0.0,0.08207424508599859,0.0015556531604011675,0.0
21595253.2301884,3.650776691734322e-12,2.9689695601317625e-09,0.0,0.08261443173561389,0.0015563157866162493,0.0
21778040.94551153,3.661554535017147e-12,2.9465159067947194e-09,0.0,0.08315507077237723,0.0015569840887755613,0.0
21962375.822542693,3.672054199888615e-12,2.9242320654200025e-09,0.0,0.0836961625751468,0.001557660008707733,0.0
22148270.956852056,3.682282659529832e-12,2.902116751757843e-09,0.0,0.08423770752309803,0.001558343576426852,0.0
22335739.554854013,3.6923428754696375e-12,2.880168691271478e-09,0.0,0.08477970599572394,0.00155903483178177,0.0
22524794.934745412,3.699221796032699e-12,2.8583866190619577e-09,0.0,0.0853221583728354,0.0015597335393152513,0.0
22715450.52745171,3.634807839798814e-12,2.8367692797973213e-09,0.0,0.08586506503456129,0.0015604326761988238,0.0
22907719.87758108,3.569642134934138e-12,2.815315427637659e-09,0.0,0.08640842636134863,0.0015611252736561646,0.0
23101616.64438689,3.503216763198853e-12,2.7940238261693706e-09,0.0,0.08695224273396368,0.0015618109758923754,0.0
23297154.60273763,3.4793052801617986e-12,2.772893248324922e-09,0.0,0.08749651453349093,0.0015624936499446242,0.0
23494347.644095916,3.461786253001676e-12,2.751922476318254e-09,0.0,0.08804124214133416,0.0015631780174195095,0.0
23693209.777505323,3.4443678735415996e-12,2.7311103015743433e-09,0.0,0.08858642593921687,0.0015638647036911389,0.0
23893755.130585402,3.307480209564055e-12,2.710455524657189e-09,0.0,0.08913206630918191,0.0015645417295700236,0.0
24095997.950535513,3.2946071599758788e-12,2.6899569552028498e-09,0.0,0.08967816363359224,0.0015652093419536099,0.0
24299952.605146933,3.27385324253442e-12,2.6696134118482862e-09,0.0,0.090224718295131,0.0015658791759899713,0.0
24505633.58382358,3.2658074695580494e-12,2.649423722166045e-09,0.0,0.09077173067680175,0.0015665517178977096,0.0
24713055.498611372,3.2581325861782327e-12,2.6293867225957255e-09,0.0,0.09131920116192889,0.0015672283219668704,0.0
24922233.085236296,3.248151989448107e-12,2.6095012583759135e-09,0.0,0.09186713013415787,0.0015679088064195826,0.0
25133181.204151224,3.227509402380259e-12,2.589766183477484e-09,0.0,0.09241551797745517,0.0015685918207142507,0.0
25345914.841591835,3.2087491462663522e-12,2.5701803605410087e-09,0.0,0.09296436507610925,0.0015692764250605316,0.0
25560449.110640958,3.0931266884826606e-12,2.5507426608064453e-09,0.0,0.09351367181473005,0.0015699524092234547,0.0
25776799.252302457,3.1277851824044527e-12,2.53145196405189e-09,0.0,0.09406343857824975,0.0015706253568057197,0.0
25994980.636583924,3.117198083559334e-12,2.5123071585259655e-09,0.0,0.09461366575192291,0.001571306626352611,0.0
26215008.76358861,3.106683373269885e-12,2.493307140885978e-09,0.0,0.09516435372132666,0.0015719913408424337,0.0
26436899.26461657,3.096117951199146e-12,2.4744508161340327e-09,0.0,0.09571550287236107,0.0015726795121892654,0.0
26660667.903275173,3.088431023745324e-12,2.4557370975521773e-09,0.0,0.0962671135912494,0.0015733714662416857,0.0
26886330.576598957,3.085361775416703e-12,2.4371649066425922e-09,0.0,0.09681918626453835,0.0015740680635354888,0.0
27113903.316179007,3.082279558409999e-12,2.4187331730624317e-09,0.0,0.09737172127909834,0.0015747698570530318,0.0
27343402.28930188,3.079186513697114e-12,2.4004408345650065e-09,0.0,0.09792471902212381,0.0015754768821212718,0.0
27574843.80009809,3.0760607794839197e-12,2.3822868369353165e-09,0.0,0.09847817988113325,0.0015761891719877007,0.0
27808244.290700633,3.0435634030716726e-12,2.364270133933433e-09,0.0,0.09903210424397009,0.0015769033336309566,0.0
28043620.342412733,2.835838494154238e-12,2.346389687229925e-09,0.0,0.09958649249880222,0.0015775952688334555,0.0
28280988.67688603,2.803139861972701e-12,2.32864446634987e-09,0.0,0.10014134503412273,0.001578264526283718,0.0
28520366.15730848,2.7756151289442454e-12,2.3110334486097516e-09,0.0,0.1006966622387501,0.0015789322404405279,0.0
28761769.789602358,2.7548089351321093e-12,2.2935556190612675e-09,0.0,0.10125244450182833,0.0015795997726691245,0.0
29005216.723632377,2.7341578574638842e-12,2.276209970432352e-09,0.0,0.10180869221282737,0.0015802679087374497,0.0
29250724.254424077,2.7145649578310357e-12,2.1449482428290736e-09,0.0,0.102351406030916,0.0015809367599796255,0.0
29511466.40217712,2.6952773329491296e-12,2.0351551670001063e-09,0.0,0.10289637060137034,0.0015816420469285772,0.0
29786482.11779203,2.6752782088798914e-12,2.0178309640608137e-09,0.0,0.10345368804197586,0.0015823805405163701,0.0
30064060.689579733,2.6600639453036927e-12,2.000654232927926e-09,0.0,0.10401141073284094,0.0015831210288439485,0.0
30344226.000654377,2.647636307772073e-12,1.9836237182510894e-09,0.0,0.1045695389686409,0.0015838645455901956,0.0
30627002.15669571,2.6370408955743163e-12,1.9667381753659414e-09,0.0,0.10512807304426548,0.0015846117359429362,0.0
30912413.488022964,2.608824260255894e-12,1.9499963702056125e-09,0.0,0.105687013254819,0.0015853603506219805,0.0
31200484.551688086,2.511840138869975e-12,1.9333970792055966e-09,0.0,0.10624635989562002,0.0015860979082420446,0.0
31491240.133589003,2.4768366973831345e-12,1.916939089218117e-09,0.0,0.10680611326220212,0.0015868231510602648,0.0
31784705.250602,2.454789680630304e-12,1.9006211974219994e-09,0.0,0.10736627365031362,0.0015875467812163089,0.0
32080905.152734224,2.432768574562831e-12,1.8844422112353867e-09,0.0,0.10792684135591792,0.0015882706283547358,0.0
32379865.325296313,2.4170700960076863e-12,1.868400948228767e-09,0.0,0.10848781667519385,0.0015889955826576619,0.0
32681611.491094902,2.404430143252295e-12,1.8524962360360742e-09,0.0,0.10904919990453518,0.0015897230172629588,0.0
32986169.612646222,2.3918599150566002e-12,1.8367269122731804e-09,0.0,0.10961099134055154,0.0015904533918082457,0.0
33293565.894409686,2.379360255225573e-12,1.821091824448947e-09,0.0,0.1101731912800681,0.0015911867194781555,0.0
33603826.785042614,2.3669319671036275e-12,1.805589829884159e-09,0.0,0.11073580002012584,0.0015919230139042075,0.0
33916978.97967596,2.3584382171709088e-12,1.790219795626493e-09,0.0,0.11129881785798203,0.0015926628939260377,0.0
34233049.42221091,2.35328751158693e-12,1.7749805983663125e-09,0.0,0.11186224509110956,0.0015934075125441337,0.0
34552065.30763758,2.354199418529091e-12,1.7598711243578318e-09,0.0,0.11242608201719798,0.0015941583940997065,0.0
34874054.08437469,2.3555325282596332e-12,1.7448902693359453e-09,0.0,0.11299032893415342,0.0015949166345138595,0.0
35199043.45663102,2.3540338862252755e-12,1.730036938434039e-09,0.0,0.11355498614009824,0.001595681914030181,0.0
35527061.38678957,2.331757271909001e-12,1.7153100461070934e-09,0.0,0.11412005393337182,0.0015964504257886042,0.0
35858136.097813144,2.3067101089307775e-12,1.6768393525560786e-09,0.0,0.11468158137432742,0.001597218265412456,0.0
36197085.85131034,2.2824089210077775e-12,0.0,1.6089896059325703e-09,0.11496576351692907,0.0015979960057944395,0.00027268331515519943
36550736.81225656,2.273496269555178e-12,0.0,1.5956304739531251e-09,0.11496576351692907,0.0015988016059187507,0.0008393418005147593
36907842.996164575,2.264873355757296e-12,0.0,1.5823822602841233e-09,0.11496576351692907,0.0015996119458477804,0.0014067858004820303
37268438.16108104,2.2583336928331317e-12,0.0,1.5692440439911484e-09,0.11496576351692907,0.0016004274691435994,0.0019750164039546328
37632556.39487399,2.2542444266237475e-12,0.0,1.5562149117868223e-09,0.11496576351692907,0.001601249025130954,0.002544034701339754
38000232.11845523,2.249881137158169e-12,0.0,1.5432939579672946e-09,0.11496576351692907,0.0016020770539438363,0.0031138417845564116
38371500.08903379,2.2443044195626516e-12,0.0,1.5304802843485103e-09,0.11496576351692907,0.00160291132751936,0.0036844387470370294
38746395.403401926,2.2387469735878825e-12,0.0,1.5177730002029516e-09,0.11496576351692907,0.0016037516650000418,0.004255826683729842
39124953.50125284,2.2239259958176673e-12,0.0,1.5051712221994676e-09,0.11496576351692907,0.0016045963554953563,0.004828006691100873
39507210.16853082,2.189425793743648e-12,0.0,1.4926740743410266e-09,0.11496576351692907,0.0016054398720686577,0.005400979867136148
39893201.54081424,2.171757641962419e-12,0.0,1.4802806879032609e-09,0.11496576351692907,0.0016062815616582217,0.00597474731134375
40282964.10673148,2.422975080724205e-12,0.0,1.4679902013751111e-09,0.11496576351692907,0.0016071769890660707,0.006549310124755869
40676534.71141028,2.106139109789079e-12,0.0,1.4558017603985464e-09,0.11496576351692907,0.0016080682521713804,0.007124669409930998
41073950.55996083,2.102901707905538e-12,0.0,1.4437145177088088e-09,0.11496576351692907,0.0016089046219354545,0.007700826270956082
41475249.22099281,2.093051905631888e-12,0.0,1.4317276330756876e-09,0.11496576351692907,0.001609746537218887,0.008277781813448456
41880468.63016688,2.1079009878177114e-12,0.0,1.4198402732460227e-09,0.11496576351692907,0.0016105976910436128,0.008855537144558168
42289647.09378078,2.138719685253963e-12,0.0,1.408051611883914e-09,0.11496576351692907,0.001611466503904892,0.009434093372970005
42702823.29239053,2.058793913504773e-12,0.0,1.3963608295154805e-09,0.11496576351692907,0.001612333660261066,0.010013451608905656
43120036.28446699,1.981239685138982e-12,0.0,1.3847671134697928e-09,0.11496576351692907,0.0016131764375139556,0.01059361296412582
43541325.51008814,1.96706261481122e-12,0.0,1.3732696578237425e-09,0.11496576351692907,0.0016140081261231877,0.011174578551932273
43966730.79466744,1.950008171375175e-12,0.0,1.3618676633462255e-09,0.11496576351692907,0.0016148412974294451,0.01175634948717016
44396292.352718614,1.9350724437572675e-12,0.0,1.3505603374409321e-09,0.11496576351692907,0.0016156757380705405,0.012338926886230044
44830050.79165723,1.914526946528675e-12,0.0,1.3393468940930013e-09,0.11496576351692907,0.0016165106361815751,0.012922311867049972
45268047.115639396,1.9090290661190968e-12,0.0,1.32822655381387e-09,0.11496576351692907,0.001617347987920615,0.013506505549117791
45710322.72943797,1.9026755827362156e-12,0.0,1.3108815970605442e-09,0.11496576351692907,0.0016181908999272107,0.014090112137772191
46159066.75693835,1.8989581997328804e-12,0.0,1.2421150656729707e-09,0.11496576351692907,0.001619043880154524,0.01466293314008723
46633251.92177519,1.89481589862911e-12,0.0,1.2309100504359768e-09,0.11496576351692907,0.001619943355852617,0.015249269051251112
47112308.31964055,1.8776931513356055e-12,0.0,1.2198061146960518e-09,0.11496576351692907,0.001620846978150812,0.015836284680380387
47596285.99198028,1.825395987942363e-12,0.0,1.208802346624114e-09,0.11496576351692907,0.0016217430843818593,0.01642398081544754
48085235.494308256,1.7636191508989868e-12,0.0,1.1978978426158562e-09,0.11496576351692907,0.0016226205079648514,0.017012358245338307
48579207.90148782,1.7259429370308237e-12,0.0,1.1870917072182204e-09,0.11496576351692907,0.00162348238165714,0.01760141775985313
49078254.81306663,1.7016624908610193e-12,0.0,1.1763830530567977e-09,0.11496576351692907,0.00162433764960859,0.01819116014970799
49582428.358666755,1.6810322086293937e-12,0.0,1.1657710007608925e-09,0.11496576351692907,0.0016251903821987523,0.018781586206535476
50091781.20343015,1.6736140944152858e-12,0.0,1.1552546788940065e-09,0.11496576351692907,0.0016260447315175678,0.019372696722886038
50606366.55351957,1.6601090595647934e-12,0.0,1.1448332238796648e-09,0.11496576351692907,0.0016269024740657137,0.019964492492228647
51126238.16167697,1.658818526938365e-12,0.0,1.1345057799318673e-09,0.11496576351692907,0.0016277651821765904,0.020556974308952345
51651450.33283809,1.6518921619585087e-12,0.0,1.1242714989846908e-09,0.11496576351692907,0.0016286345949510913,0.021150142968366925
52182057.9298051,1.6416484431881215e-12,0.0,1.1141295406229253e-09,0.11496576351692907,0.0016295083837840963,0.021743999266704252
52718116.378977515,1.5894226413005702e-12,0.0,1.1040790720117733e-09,0.11496576351692907,0.0016303744052614548,0.022338544001119176
53259681.67614204,1.5532245781450444e-12,0.0,1.0941192678305052e-09,0.11496576351692907,0.001631225379599096,0.0229337779696908
53806810.39232136,1.8646471767378844e-12,0.0,1.0842493102026947e-09,0.11496576351692907,0.0016321603874917532,0.023529701971423143
54359559.67968412,1.4930714131888672e-12,0.0,1.0744683886298861e-09,0.11496576351692907,0.0016330883757706266,0.02412631680624668
54917987.2775145,1.5303805817810699e-12,0.0,1.0647756999258085e-09,0.11496576351692907,0.0016339325652879799,0.02472362327501918
55482151.518243685,1.5333482003892875e-12,0.0,1.0551704481486754e-09,0.11496576351692907,0.0016347967883990765,0.02532162217952678
56052111.333543286,1.5716876724800185e-12,0.0,1.0456518445379163e-09,0.11496576351692907,0.001635681661235376,0.025920314322485247
56627926.26048078,1.6131792724288104e-12,0.0,1.0362191074474661e-09,0.11496576351692907,0.0016365986081989703,0.02651970050754062
57209656.447739355,1.4943856216541495e-12,0.0,1.0268714622826023e-09,0.11496576351692907,0.0016375024903528467,0.02711978153927086
57797362.66190047,1.5115392911921045e-12,0.0,1.0176081414361402e-09,0.11496576351692907,0.0016383857907281375,0.027720558223186437
58391106.29379157,1.507977900873646e-12,0.0,1.0084283842259431e-09,0.11496576351692907,0.0016392822002802248,0.028322031365731755
58990949.36489883,1.494874259889715e-12,0.0,9.99331436830909e-10,0.11496576351692907,0.0016401828203113215,0.028924201774286007
59596954.533846006,1.4695824513716933e-12,0.0,9.903165522313601e-10,0.11496576351692907,0.0016410810583563937,0.02952707025716455
60209185.10293908,1.4284603017621798e-12,0.0,9.81382990145331e-10,0.11496576351692907,0.0016419681935383973,0.030130637623619463
60827705.02477952,1.3967206595000376e-12,0.0,9.725300169692723e-10,0.11496576351692907,0.0016428419088920698,0.03073490468384124
61452578.90894414,1.3564774184472004e-12,0.0,9.637569057174338e-10,0.11496576351692907,0.0016437021096804905,0.03133987224895944
62083872.02873424,1.3275007145285576e-12,0.0,9.02841992895819e-10,0.11496576351692907,0.0016445492981449978,0.0319290577700106
62758553.06969468,1.3081683866970004e-12,0.0,8.941681861080495e-10,0.11496576351692907,0.0016454384161314188,0.03253526211910403
63440595.22858152,1.297814594560738e-12,0.0,8.856152184335052e-10,0.11496576351692907,0.0016463271112606985,0.03314220577689627
64130049.62825075,1.2804197109181127e-12,0.0,8.771440622763522e-10,0.11496576351692907,0.0016472158987533437,0.03374987684771786
64826996.82283324,1.2709066840169268e-12,0.0,8.687539350866287e-10,0.11496576351692907,0.0016481049686400508,0.03435827620336252
65531518.24189932,1.2651458097595815e-12,0.0,8.604440617995135e-10,0.11496576351692907,0.0016489983202909216,0.034967404716668746
66243696.19997318,1.2715141054259236e-12,0.0,8.52213674764451e-10,0.11496576351692907,0.001649901596930284,0.03557726326152151
66963613.9061494,1.2685989703568055e-12,0.0,8.440620136726327e-10,0.11496576351692907,0.0016508159331197567,0.03618785271285257
67691355.47381593,1.2739584940171085e-12,0.0,8.359883254894185e-10,0.11496576351692907,0.0016517410954972596,0.03679917394664281
68427005.93048066,1.2479004593449353e-12,0.0,8.27991864381355e-10,0.11496576351692907,0.001652668698842602,0.03741122783992255
69170651.2277068,1.2179137983472547e-12,0.0,8.200718916505808e-10,0.11496576351692907,0.0016535855444308849,0.03802401527077356
69922378.2511543,1.1840837247779584e-12,0.0,8.122276756640571e-10,0.11496576351692907,0.0016544883676550784,0.038637537118329596
70682274.83073235,1.1742075858565758e-12,0.0,8.044584917877932e-10,0.11496576351692907,0.0016553843964053783,0.03925179426277849
71450429.7508601,1.157490169196695e-12,0.0,7.967636223183744e-10,0.11496576351692907,0.0016562799489567759,0.039866787585362495
72226932.76084122,1.1509635155969388e-12,0.0,7.891423564181145e-10,0.11496576351692907,0.001657176209574098,0.04048251796838047
73011874.58534889,1.1384191823535943e-12,0.0,7.815939900483389e-10,0.11496576351692907,0.0016580747256900608,0.04109898629518841
73805346.93502632,1.1314584150482337e-12,0.0,7.74117825904679e-10,0.11496576351692907,0.0016589752682454062,0.041716193450201
74607442.51720227,1.1167172510627673e-12,0.0,7.667131733525255e-10,0.11496576351692907,0.0016598768941302776,0.04233414031889298
75418255.04672249,1.0921179306888577e-12,0.0,7.593793483639993e-10,0.11496576351692907,0.0016607723697507823,0.04295282778780041
76237879.2568986,9.856043372148933e-13,0.0,7.521156734534225e-10,0.11496576351692907,0.0016616238454871804,0.04357225674452152
77066410.91057765,1.1200505761375969e-12,0.0,7.449214776159359e-10,0.11496576351692907,0.001662496146360899,0.04419242807771876
77903946.81132968,1.2223231830121116e-12,0.0,7.377960962648514e-10,0.11496576351692907,0.0016634770574190326,0.04481334267711931
78750584.81475843,1.0097638984779499e-12,0.0,7.307388711703068e-10,0.11496576351692907,0.0016644219422941085,0.04543500143351662
79606423.83993515,1.022983996538675e-12,0.0,7.237491503989757e-10,0.11496576351692907,0.0016652917947825592,0.04605740523877216
80471563.8809548,1.0224925535140059e-12,0.0,7.168262882527623e-10,0.11496576351692907,0.0016661766066157677,0.04668055498581569
81346106.01862049,1.0417305287400886e-12,0.0,7.099696452109737e-10,0.11496576351692907,0.0016670792316492544,0.04730445156864774
82230152.43225218,1.055344770054889e-12,0.0,7.031785878688068e-10,0.11496576351692907,0.001668006187597762,0.04792909588233981
83123806.41162618,9.569409606010392e-13,0.0,6.964524888810362e-10,0.11496576351692907,0.0016689053311731812,0.04855448882303631
84027172.36904281,9.930817592714592e-13,0.0,6.897907269029641e-10,0.11496576351692907,0.0016697861232438421,0.04918063128795583
84940355.85152535,9.739941950911152e-13,0.0,6.831926865332091e-10,0.11496576351692907,0.0016706842738789984,0.04980752417539203
85863463.55315216,9.472293473236557e-13,0.0,6.766577582566127e-10,0.11496576351692907,0.0016715710220032733,0.050435168384715096
86796603.32752314,9.156622081375656e-13,0.0,6.701853383887022e-10,0.11496576351692907,0.0016724401911061436,0.05106356481637346
87739884.20035999,9.066825142077584e-13,0.0,6.63774829019012e-10,0.11496576351692907,0.0016732996825662954,0.051692714371894426
88693416.38224503,8.928604654559299e-13,0.0,6.574256379564664e-10,0.11496576351692907,0.0016741576436381928,0.052322617953885764
89657311.28149831,8.881538818744098e-13,0.0,6.4017671562198e-10,0.11496576351692907,0.001675015998960637,0.05294799409882242
90648269.52253684,8.82185360007022e-13,0.0,6.264263473726465e-10,0.11496576351692907,0.0016758931650912251,0.05357556947052201
91661933.9156423,8.756780256862928e-13,0.0,6.200415003768536e-10,0.11496576351692907,0.0016767841068522356,0.054207319507729244
92686933.50033237,8.772707948271816e-13,0.0,6.137217308978193e-10,0.11496576351692907,0.0016776824927587403,0.05483962290756045
93723395.03115135,8.577494533170955e-13,0.0,6.074663756334495e-10,0.11496576351692907,0.001678581633629937,0.05547248015471712
94771446.6800623,7.619697549996153e-13,0.0,6.012747780420744e-10,0.11496576351692907,0.0016794304083234616,0.05610589173432519
95831218.05229779,8.805145657669177e-13,0.0,5.951462882740333e-10,0.11496576351692907,0.0016803007372547087,0.05673985813193583
96902840.20238626,9.358291036892778e-13,0.0,5.890802631033218e-10,0.11496576351692907,0.0016812739543088898,0.05737437983352526
97986445.65035929,8.509046599849618e-13,0.0,5.830760658598024e-10,0.11496576351692907,0.0016822420115290872,0.05800945732549551
99082168.39813924,7.698560420407466e-13,0.0,5.771330663625357e-10,0.11496576351692907,0.0016831299637140459,0.05864509109467454
100190143.94611044,7.691009233658864e-13,0.0,5.712506408541078e-10,0.11496576351692907,0.001683982527057571,0.05928128162831683
101310509.30987541,7.7364616242954e-13,0.0,5.654281719342872e-10,0.11496576351692907,0.0016848467472575584,0.05991802941410363
102443403.0371988,7.696112412300228e-13,0.0,5.596650484959067e-10,0.11496576351692907,0.001685720920573684,0.06055533494014335
103588965.22514042,7.206515063102091e-13,0.0,5.539606656605589e-10,0.11496576351692907,0.001686574514900524,0.06119319869497192
104747337.53738031,7.259397340838693e-13,0.0,5.483144247149489e-10,0.11496576351692907,0.0016874123605205248,0.06183162116755327
105918663.22173707,7.284637699712629e-13,0.0,5.427257330480745e-10,0.11496576351692907,0.0016882641506103838,0.06247060284727952
107103087.12788248,7.281880926403935e-13,0.0,5.371940040894886e-10,0.11496576351692907,0.0016891267972548882,0.06311014422397151
108300755.72525394,7.288707175762509e-13,0.0,5.317186572470605e-10,0.11496576351692907,0.001689999334045648,0.06375024578787929
109511817.12116694,7.21167988881716e-13,0.0,5.262991178459683e-10,0.11496576351692907,0.0016908773769956336,0.06439090802968175
110736421.07913224,6.963158070116139e-13,0.0,5.209348170695074e-10,0.11496576351692907,0.001691745305129035,0.06503213144048829
111974719.03737384,6.806790466721207e-13,0.0,5.046664972657776e-10,0.11496576351692907,0.001692597870086948,0.06566713144724393
113254048.37064429,6.762262254617641e-13,0.0,4.949390558766157e-10,0.11496576351692907,0.001693465834445503,0.06630654380016147
114559649.84904976,6.66327098896569e-13,0.0,4.897207298717451e-10,0.11496576351692907,0.0016943422542480633,0.06694933043616122
115880302.40284716,6.662245395679865e-13,0.0,4.845574226133752e-10,0.11496576351692907,0.0016952221731102658,0.06759267190125547
117216179.5420033,6.666414132526878e-13,0.0,4.794485540178945e-10,0.11496576351692907,0.0016961124456882323,0.06823656867435127
118567456.77672336,6.631172511140844e-13,0.0,4.743935501186283e-10,0.11496576351692907,0.0016970108819936475,0.06888102123476984
119934311.64050628,6.661925444353514e-13,0.0,4.693918430001943e-10,0.11496576351692907,0.001697919368773408,0.06952603006224571
121316923.71347103,5.688470994498945e-13,0.0,4.644428707344309e-10,0.11496576351692907,0.0016987731591345209,0.07017159563692725
122715474.64595163,8.665445059750921e-13,0.0,4.5954607731877494e-10,0.11496576351692907,0.0016997768932686418,0.07081771843937804
124130148.18235928,7.109928367833353e-13,0.0,4.547009126116094e-10,0.11496576351692907,0.0017008927434343894,0.07146439895057546
125561130.18532708,7.21981073287192e-13,0.0,4.49906832273126e-10,0.11496576351692907,0.0017019180233724062,0.07211163765191314
127008608.66012494,6.162501556897674e-13,0.0,4.451632977009955e-10,0.11496576351692907,0.0017028865538215295,0.07275943502519917
128472773.77936426,6.15561343783538e-13,0.0,4.4046977597334494e-10,0.11496576351692907,0.0017037883415370327,0.07340779155265852
129953817.90797897,6.093358984991862e-13,0.0,4.358257397853929e-10,0.11496576351692907,0.0017046954049714524,0.07405670771693146
131451935.62850304,6.047997380583748e-13,0.0,4.3123066739339854e-10,0.11496576351692907,0.0017056048640275757,0.0747061840010757
132967323.7666309,5.959578212363098e-13,0.0,4.2668404255340437e-10,0.11496576351692907,0.001706514670908637,0.0753562208885651
134500181.41708106,5.67496236764385e-13,0.0,4.221853544652566e-10,0.11496576351692907,0.0017074063756355137,0.07600681886329164
136050709.96974975,5.66301672375595e-13,0.0,4.177340977139298e-10,0.11496576351692907,0.0017082853686510525,0.07665797840956447
137619113.13617167,5.633017935967651e-13,0.0,4.1332977221301266e-10,0.11496576351692907,0.0017091712054774686,0.0773097000121106
139205596.97628552,5.519127130442732e-13,0.0,4.0897188314938646e-10,0.11496576351692907,0.0017100558403739918,0.07796198415607626
140810369.92550278,5.481360572957417e-13,0.0,4.046599409258265e-10,0.11496576351692907,0.0017109385046287224,0.07861483132702536
142433642.82209685,5.424000252281578e-13,0.0,4.003934611084978e-10,0.11496576351692907,0.001711823623461482,0.07926824201094194
144075628.93489888,5.353075997610905e-13,0.0,3.891509512437324e-10,0.11496576351692907,0.0017127084139384285,0.07991645249120334
145766466.53461248,5.278534471862914e-13,0.0,3.774662330780714e-10,0.11496576351692907,0.0017136072302747932,0.08056456507112228
147511010.16374648,5.075864583693876e-13,0.0,3.732835335026481e-10,0.11496576351692907,0.0017145104153200874,0.0812194229323034
149276432.61738864,4.825241869874173e-13,0.0,3.6914718237956217e-10,0.11496576351692907,0.001715384397102539,0.08187477486034944
151062983.77482292,4.73728501940691e-13,0.0,3.650566661220773e-10,0.11496576351692907,0.001716238594276641,0.08253062122801609
152870916.50590724,4.632826248380294e-13,0.0,3.6101147683479236e-10,0.11496576351692907,0.0017170856208193878,0.08318696240834075
154700486.70686242,4.587840066364965e-13,0.0,3.5701111224962e-10,0.11496576351692907,0.0017179291136355083,0.08384379877464151
156551953.33649567,4.589769513737574e-13,0.0,3.5305507566470554e-10,0.11496576351692907,0.0017187787155293764,0.08450113070051865
158425578.45285133,4.609987102345828e-13,0.0,3.4914287588181014e-10,0.11496576351692907,0.001719640560282389,0.08515895855985417
160321627.25030342,4.581066455668526e-13,0.0,3.4527402714578776e-10,0.11496576351692907,0.0017205118945846885,0.0858172827268121
162240368.09709138,3.800774705871842e-13,0.0,3.414480490840771e-10,0.11496576351692907,0.0017213160236350853,0.08647610357583875
164182072.57330593,5.679453905698518e-13,0.0,3.376644666474373e-10,0.11496576351692907,0.0017222364137516166,0.08713542148166335
166147015.5093259,4.725563103037519e-13,0.0,3.339228100499919e-10,0.11496576351692907,0.0017232586769851408,0.0877952368192971
168135475.02472204,4.804948629850292e-13,0.0,3.3022261471218234e-10,0.11496576351692907,0.0017242062288222336,0.08845554996403468
170147732.5676196,4.779445083621001e-13,0.0,3.265634212020477e-10,0.11496576351692907,0.0017251705422494353,0.08911636129145377
172184072.95453534,4.264101589464025e-13,0.0,3.229447751788622e-10,0.11496576351692907,0.0017260913292160033,0.08977767117741539
174244784.4106908,4.3904665695564945e-13,0.0,3.193662273361523e-10,0.11496576351692907,0.001726983057603672,0.09043947999806409
176330158.61080855,4.340376200488797e-13,0.0,3.1582733334670046e-10,0.11496576351692907,0.0017278934113165688,0.09110178812982857
178440490.7203931,4.2683866001638735e-13,0.0,3.123276538062894e-10,0.11496576351692907,0.0017288017787446695,0.09176459594942088
180576079.43751335,4.195193653067966e-13,0.0,3.088667541800471e-10,0.11496576351692907,0.0017297055150694318,0.0924279038338378
182737227.03507763,4.358645672132524e-13,0.0,3.0544420474812226e-10,0.11496576351692907,0.0017306298205348122,0.0930917121603603
184924239.40361825,4.1890651272442407e-13,0.0,3.0205958055247546e-10,0.11496576351692907,0.0017315645179968595,0.09375602130655412
187137426.0945876,4.02047809758973e-13,0.0,2.9871246134375614e-10,0.11496576351692907,0.0017324729805870665,0.09442083165026974
189377100.36417305,3.851784788147592e-13,0.0,2.9540243152988585e-10,0.11496576351692907,0.0017333545458184964,0.09508614356964305
