t,winds,SNII,AGB,tot_SNII,tot_winds,tot_AGB
16450984539.90783,0.0,0.0,1.7787276343025696e-12,0.13443104106205336,0.033636325232426156,0.2762056912061383
16762174421.053055,0.0,0.0,1.7377799647007769e-12,0.13443104106205336,0.033636325232426156,0.2767528419970284
17079250827.827932,0.0,0.0,1.6977560608409875e-12,0.13443104106205336,0.033636325232426156,0.2772975057061906
17402325110.845417,0.0,0.0,1.658635526851214e-12,0.13443104106205336,0.033636325232426156,0.27783968760905037
17731510727.04714,0.0,0.0,1.6203984069284147e-12,0.13443104106205336,0.033636325232426156,0.27837939301206915
18066923279.547535,0.0,0.0,1.5830251760758397e-12,0.13443104106205336,0.033636325232426156,0.2789166272524269
18408680558.231056,0.0,0.0,1.5464967310305026e-12,0.13443104106205336,0.033636325232426156,0.27945139569770344
18756902581.117256,0.0,0.0,1.5107943813751797e-12,0.13443104106205336,0.033636325232426156,0.2799837037455604
19111711636.509094,0.0,0.0,1.4758998408347404e-12,0.13443104106205336,0.033636325232426156,0.2805135568234237
19473232325.937798,0.0,0.0,1.4417952187499376e-12,0.13443104106205336,0.033636325232426156,0.2810409603881656
19841591607.92007,0.0,0.0,1.408463011726201e-12,0.13443104106205336,0.033636325232426156,0.2815659199257867
20216918842.543762,0.0,0.0,1.3758860954548054e-12,0.13443104106205336,0.033636325232426156,0.2820884409510993
20599345836.896194,0.0,0.0,1.3440477167021427e-12,0.13443104106205336,0.033636325232426156,0.2826085290074097
20989006891.351784,0.0,0.0,1.3129314854628718e-12,0.13443104106205336,0.033636325232426156,0.2831261896662008
21386038846.736057,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
21790581132.38103,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
22202775815.08961,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
22622767649.027016,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
23050704126.555172,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
23486735530.02865,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
23931014984.571243,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
24383698511.850075,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
24844945084.8668,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
25314916683.786232,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
25793778352.819984,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
26281698258.18676,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
26778847747.168385,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
27285401408.284042,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
27801537132.6018,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
28327436176.209885,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
28863283223.87072,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
29409266453.878036,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
29965577604.14077,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
30532412039.518143,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
31109968820.42738,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
31698450772.749165,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
32298064559.05662,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
32909020751.19053,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
33531533904.207333,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
34165822631.727215,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
34812109682.70623,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
35470622019.66065,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
36141590898.37235,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
36825251949.100525,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
37521845259.32971,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
38231615458.08438,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
38954811801.8371,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
39691688262.04172,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
40442503614.32381,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
41207521529.35659,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
41987010665.45692,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
42781244762.93179,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
43590502740.21126,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
44415068791.79822,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
45255232488.071075,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
46111288876.97589,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
46983538587.64049,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
47872287935.9486,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
48777849032.11272,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
49700539890.28012,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
50640684540.212204,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
51598613141.07816,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
52574662097.39942,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
53569174177.18718,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
54582498632.316734,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
55614991321.176735,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
56667014833.6386,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
57738938618.39182,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
58831139112.685974,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
59943999874.526886,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
61077911717.37565,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
62233272847.393425,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
63410489003.28237,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
64609973598.7741,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
65832147867.81123,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
67077441012.475136,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
68346290353.71432,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
69639141484.92136,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
70956448428.41656,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
72298673794.88998,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
73666288945.86229,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
75059774159.21635,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
76479618797.85977,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
77926321481.58081,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
79400390262.15234,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
80902342801.74802,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
82432706554.73634,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
83992018952.91072,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
85580827594.2232,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
87199690435.09155,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
88849175986.34079,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
90529863512.85132,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
92242343236.98674,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
93987216545.86665,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
95765096202.56,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
97576606561.27696,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
99422383786.62805,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
101303076077.03058,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
103219343892.34477,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
105171860185.8124,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
107161310640.38249,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
109188393909.5115,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
111253821862.51408,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
113358319834.5576,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
115502626881.3829,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
117687496038.84795,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
119913694587.37697,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
122182004321.41188,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
124493221823.96498,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
126848158746.36096,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
129247642093.27023,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
131692514513.13882,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
134183634594.10744,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
136721877165.52794,0.0,0.0,0.0,0.13443104106205336,0.033636325232426156,0.2833868275436802
